"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"770","Mississippi","linear_increase_sd","Future",2020-07-01,"cumulative_cases",17492,18575,19686,27425,26172,36552,40195,44762,0.948727514679227,0.0725582185719238
"771","Mississippi","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",907,984,1070,1572,1475,2069,2278,2505,0.948727514679227,0.0725582185719238
"772","Mississippi","linear_increase_sd","Future",2020-07-01,"daily_cases",22,28,35,97,83,173,210,241,0.948727514679227,0.0725582185719238
"773","Mississippi","linear_increase_sd","Future",2020-07-01,"daily_deaths",5,7,9,25,22,43,52,61,0.948727514679227,0.0725582185719238
"774","Mississippi","linear_increase_sd","Future",2020-07-02,"cumulative_all_infections",63661,75086,80150,95584,95009,116351,122212,137611,0.948727514679227,0.0725582185719238
"775","Mississippi","linear_increase_sd","Future",2020-07-02,"cumulative_cases",17511,18599,19717,27511,26245,36706,40383,44990,0.948727514679227,0.0725582185719238
"776","Mississippi","linear_increase_sd","Future",2020-07-02,"cumulative_deaths",911,990,1078,1595,1495,2108,2325,2557,0.948727514679227,0.0725582185719238
"777","Mississippi","linear_increase_sd","Future",2020-07-02,"daily_cases",19,24,31,86,73,154,188,228,0.948727514679227,0.0725582185719238
"778","Mississippi","linear_increase_sd","Future",2020-07-02,"daily_deaths",4,6,8,23,20,39,47,52,0.948727514679227,0.0725582185719238
"779","Mississippi","linear_increase_sd","Future",2020-07-03,"cumulative_all_infections",63701,75168,80184,95685,95113,116562,122309,137735,0.948727514679227,0.0725582185719238
"780","Mississippi","linear_increase_sd","Future",2020-07-03,"cumulative_cases",17527,18620,19745,27587,26309,36847,40546,45186,0.948727514679227,0.0725582185719238
"781","Mississippi","linear_increase_sd","Future",2020-07-03,"cumulative_deaths",914,995,1085,1616,1513,2143,2368,2609,0.948727514679227,0.0725582185719238
"782","Mississippi","linear_increase_sd","Future",2020-07-03,"daily_cases",16,21,28,76,64,141,163,196,0.948727514679227,0.0725582185719238
"783","Mississippi","linear_increase_sd","Future",2020-07-03,"daily_deaths",3,5,7,21,18,35,43,52,0.948727514679227,0.0725582185719238
"784","Mississippi","linear_increase_sd","Future",2020-07-04,"cumulative_all_infections",63735,75235,80211,95775,95218,116775,122416,137864,0.948727514679227,0.0725582185719238
"785","Mississippi","linear_increase_sd","Future",2020-07-04,"cumulative_cases",17541,18638,19768,27654,26367,36968,40694,45360,0.948727514679227,0.0725582185719238
"786","Mississippi","linear_increase_sd","Future",2020-07-04,"cumulative_deaths",917,999,1091,1635,1529,2175,2407,2654,0.948727514679227,0.0725582185719238
"787","Mississippi","linear_increase_sd","Future",2020-07-04,"daily_cases",14,18,23,67,58,121,148,174,0.948727514679227,0.0725582185719238
"788","Mississippi","linear_increase_sd","Future",2020-07-04,"daily_deaths",3,4,6,19,16,32,39,45,0.948727514679227,0.0725582185719238
"789","Mississippi","linear_increase_sd","Future",2020-07-05,"cumulative_all_infections",63765,75295,80231,95853,95295,116958,122488,137981,0.948727514679227,0.0725582185719238
"790","Mississippi","linear_increase_sd","Future",2020-07-05,"cumulative_cases",17553,18654,19788,27713,26416,37079,40833,45520,0.948727514679227,0.0725582185719238
"791","Mississippi","linear_increase_sd","Future",2020-07-05,"cumulative_deaths",920,1003,1096,1652,1543,2205,2443,2696,0.948727514679227,0.0725582185719238
"792","Mississippi","linear_increase_sd","Future",2020-07-05,"daily_cases",12,16,20,59,49,111,139,160,0.948727514679227,0.0725582185719238
"793","Mississippi","linear_increase_sd","Future",2020-07-05,"daily_deaths",3,4,5,17,14,30,36,42,0.948727514679227,0.0725582185719238
"794","Mississippi","linear_increase_sd","Future",2020-07-06,"cumulative_all_infections",63797,75348,80251,95923,95356,117130,122554,138074,0.948727514679227,0.0725582185719238
"795","Mississippi","linear_increase_sd","Future",2020-07-06,"cumulative_cases",17563,18667,19805,27765,26460,37172,40946,45654,0.948727514679227,0.0725582185719238
"796","Mississippi","linear_increase_sd","Future",2020-07-06,"cumulative_deaths",922,1006,1100,1667,1555,2231,2474,2732,0.948727514679227,0.0725582185719238
"797","Mississippi","linear_increase_sd","Future",2020-07-06,"daily_cases",10,13,17,52,44,93,113,134,0.948727514679227,0.0725582185719238
"798","Mississippi","linear_increase_sd","Future",2020-07-06,"daily_deaths",2,3,4,15,12,26,31,36,0.948727514679227,0.0725582185719238
"799","Mississippi","linear_increase_sd","Future",2020-07-07,"cumulative_all_infections",63823,75396,80274,95985,95421,117259,122616,138150,0.948727514679227,0.0725582185719238
"800","Mississippi","linear_increase_sd","Future",2020-07-07,"cumulative_cases",17572,18678,19820,27811,26499,37257,41050,45773,0.948727514679227,0.0725582185719238
"801","Mississippi","linear_increase_sd","Future",2020-07-07,"cumulative_deaths",923,1008,1104,1680,1566,2255,2503,2764,0.948727514679227,0.0725582185719238
"802","Mississippi","linear_increase_sd","Future",2020-07-07,"daily_cases",9,11,15,46,39,85,104,119,0.948727514679227,0.0725582185719238
"803","Mississippi","linear_increase_sd","Future",2020-07-07,"daily_deaths",1,2,4,13,11,24,29,32,0.948727514679227,0.0725582185719238
"804","Mississippi","linear_increase_sd","Future",2020-07-08,"cumulative_all_infections",63842,75442,80286,96040,95473,117397,122670,138222,0.948727514679227,0.0725582185719238
"805","Mississippi","linear_increase_sd","Future",2020-07-08,"cumulative_cases",17580,18688,19833,27852,26533,37332,41142,45881,0.948727514679227,0.0725582185719238
"806","Mississippi","linear_increase_sd","Future",2020-07-08,"cumulative_deaths",924,1010,1107,1692,1576,2276,2528,2794,0.948727514679227,0.0725582185719238
"807","Mississippi","linear_increase_sd","Future",2020-07-08,"daily_cases",8,10,13,41,34,75,92,108,0.948727514679227,0.0725582185719238
"808","Mississippi","linear_increase_sd","Future",2020-07-08,"daily_deaths",1,2,3,12,10,21,25,30,0.948727514679227,0.0725582185719238
"809","Mississippi","linear_increase_sd","Future",2020-07-09,"cumulative_all_infections",63862,75476,80306,96088,95513,117524,122718,138295,0.948727514679227,0.0725582185719238
"810","Mississippi","linear_increase_sd","Future",2020-07-09,"cumulative_cases",17586,18696,19844,27888,26563,37401,41226,45979,0.948727514679227,0.0725582185719238
"811","Mississippi","linear_increase_sd","Future",2020-07-09,"cumulative_deaths",925,1011,1109,1703,1585,2295,2552,2821,0.948727514679227,0.0725582185719238
"812","Mississippi","linear_increase_sd","Future",2020-07-09,"daily_cases",6,8,11,36,30,69,84,98,0.948727514679227,0.0725582185719238
"813","Mississippi","linear_increase_sd","Future",2020-07-09,"daily_deaths",1,1,2,11,9,19,24,27,0.948727514679227,0.0725582185719238
"814","Mississippi","linear_increase_sd","Future",2020-07-10,"cumulative_all_infections",63879,75508,80317,96131,95547,117618,122757,138343,0.948727514679227,0.0725582185719238
"815","Mississippi","linear_increase_sd","Future",2020-07-10,"cumulative_cases",17591,18703,19854,27921,26591,37464,41302,46066,0.948727514679227,0.0725582185719238
"816","Mississippi","linear_increase_sd","Future",2020-07-10,"cumulative_deaths",925,1012,1111,1712,1593,2312,2573,2845,0.948727514679227,0.0725582185719238
"817","Mississippi","linear_increase_sd","Future",2020-07-10,"daily_cases",5,7,10,33,28,63,76,87,0.948727514679227,0.0725582185719238
"818","Mississippi","linear_increase_sd","Future",2020-07-10,"daily_deaths",0,1,2,9,8,17,21,24,0.948727514679227,0.0725582185719238
"819","Mississippi","linear_increase_sd","Future",2020-07-11,"cumulative_all_infections",63894,75537,80335,96169,95591,117701,122795,138391,0.948727514679227,0.0725582185719238
"820","Mississippi","linear_increase_sd","Future",2020-07-11,"cumulative_cases",17595,18709,19862,27950,26615,37518,41367,46144,0.948727514679227,0.0725582185719238
"821","Mississippi","linear_increase_sd","Future",2020-07-11,"cumulative_deaths",925,1013,1113,1720,1600,2328,2593,2869,0.948727514679227,0.0725582185719238
"822","Mississippi","linear_increase_sd","Future",2020-07-11,"daily_cases",4,6,8,29,24,54,65,78,0.948727514679227,0.0725582185719238
"823","Mississippi","linear_increase_sd","Future",2020-07-11,"daily_deaths",0,1,2,8,7,16,20,24,0.948727514679227,0.0725582185719238
"824","Mississippi","linear_increase_sd","Future",2020-07-12,"cumulative_all_infections",63910,75563,80348,96202,95631,117775,122830,138434,0.948727514679227,0.0725582185719238
"825","Mississippi","linear_increase_sd","Future",2020-07-12,"cumulative_cases",17599,18714,19869,27976,26636,37568,41429,46216,0.948727514679227,0.0725582185719238
"826","Mississippi","linear_increase_sd","Future",2020-07-12,"cumulative_deaths",925,1014,1114,1728,1606,2342,2610,2889,0.948727514679227,0.0725582185719238
"827","Mississippi","linear_increase_sd","Future",2020-07-12,"daily_cases",4,5,7,26,21,50,62,72,0.948727514679227,0.0725582185719238
"828","Mississippi","linear_increase_sd","Future",2020-07-12,"daily_deaths",0,1,1,8,6,14,17,20,0.948727514679227,0.0725582185719238
"829","Mississippi","linear_increase_sd","Future",2020-07-13,"cumulative_all_infections",63926,75587,80354,96232,95657,117857,122865,138468,0.948727514679227,0.0725582185719238
"830","Mississippi","linear_increase_sd","Future",2020-07-13,"cumulative_cases",17602,18719,19876,27999,26655,37613,41483,46279,0.948727514679227,0.0725582185719238
"831","Mississippi","linear_increase_sd","Future",2020-07-13,"cumulative_deaths",925,1014,1115,1735,1611,2355,2626,2908,0.948727514679227,0.0725582185719238
"832","Mississippi","linear_increase_sd","Future",2020-07-13,"daily_cases",3,5,7,23,19,45,54,63,0.948727514679227,0.0725582185719238
"833","Mississippi","linear_increase_sd","Future",2020-07-13,"daily_deaths",0,0,1,7,5,13,16,19,0.948727514679227,0.0725582185719238
"834","Mississippi","linear_increase_sd","Future",2020-07-14,"cumulative_all_infections",63933,75606,80363,96258,95680,117915,122900,138491,0.948727514679227,0.0725582185719238
"835","Mississippi","linear_increase_sd","Future",2020-07-14,"cumulative_cases",17604,18723,19881,28019,26671,37651,41531,46337,0.948727514679227,0.0725582185719238
"836","Mississippi","linear_increase_sd","Future",2020-07-14,"cumulative_deaths",925,1014,1116,1741,1615,2366,2640,2925,0.948727514679227,0.0725582185719238
"837","Mississippi","linear_increase_sd","Future",2020-07-14,"daily_cases",2,4,5,20,16,38,48,58,0.948727514679227,0.0725582185719238
"838","Mississippi","linear_increase_sd","Future",2020-07-14,"daily_deaths",0,0,1,6,4,11,14,17,0.948727514679227,0.0725582185719238
"839","Mississippi","linear_increase_sd","Future",2020-07-15,"cumulative_all_infections",63945,75623,80368,96281,95707,117974,122929,138518,0.948727514679227,0.0725582185719238
"840","Mississippi","linear_increase_sd","Future",2020-07-15,"cumulative_cases",17606,18726,19886,28037,26686,37687,41576,46390,0.948727514679227,0.0725582185719238
"841","Mississippi","linear_increase_sd","Future",2020-07-15,"cumulative_deaths",925,1014,1116,1746,1619,2376,2653,2940,0.948727514679227,0.0725582185719238
"842","Mississippi","linear_increase_sd","Future",2020-07-15,"daily_cases",2,3,5,18,15,36,45,53,0.948727514679227,0.0725582185719238
"843","Mississippi","linear_increase_sd","Future",2020-07-15,"daily_deaths",0,0,0,5,4,10,13,15,0.948727514679227,0.0725582185719238
"844","Mississippi","linear_increase_sd","Future",2020-07-16,"cumulative_all_infections",63950,75638,80371,96302,95734,118020,122949,138539,0.948727514679227,0.0725582185719238
"845","Mississippi","linear_increase_sd","Future",2020-07-16,"cumulative_cases",17607,18728,19890,28053,26699,37718,41614,46436,0.948727514679227,0.0725582185719238
"846","Mississippi","linear_increase_sd","Future",2020-07-16,"cumulative_deaths",925,1014,1116,1751,1622,2385,2665,2954,0.948727514679227,0.0725582185719238
"847","Mississippi","linear_increase_sd","Future",2020-07-16,"daily_cases",1,2,4,16,13,31,38,46,0.948727514679227,0.0725582185719238
"848","Mississippi","linear_increase_sd","Future",2020-07-16,"daily_deaths",0,0,0,5,3,9,12,14,0.948727514679227,0.0725582185719238
"849","Mississippi","linear_increase_sd","Future",2020-07-17,"cumulative_all_infections",63958,75653,80378,96320,95750,118068,122972,138563,0.948727514679227,0.0725582185719238
"850","Mississippi","linear_increase_sd","Future",2020-07-17,"cumulative_cases",17608,18730,19893,28067,26710,37745,41646,46477,0.948727514679227,0.0725582185719238
"851","Mississippi","linear_increase_sd","Future",2020-07-17,"cumulative_deaths",925,1014,1116,1755,1625,2393,2675,2966,0.948727514679227,0.0725582185719238
"852","Mississippi","linear_increase_sd","Future",2020-07-17,"daily_cases",1,2,3,14,11,27,32,41,0.948727514679227,0.0725582185719238
"853","Mississippi","linear_increase_sd","Future",2020-07-17,"daily_deaths",0,0,0,4,3,8,10,12,0.948727514679227,0.0725582185719238
"854","Mississippi","linear_increase_sd","Future",2020-07-18,"cumulative_all_infections",63960,75659,80382,96336,95766,118109,122984,138581,0.948727514679227,0.0725582185719238
"855","Mississippi","linear_increase_sd","Future",2020-07-18,"cumulative_cases",17609,18732,19896,28080,26720,37770,41677,46514,0.948727514679227,0.0725582185719238
"856","Mississippi","linear_increase_sd","Future",2020-07-18,"cumulative_deaths",925,1014,1116,1759,1628,2401,2685,2978,0.948727514679227,0.0725582185719238
"857","Mississippi","linear_increase_sd","Future",2020-07-18,"daily_cases",1,2,3,13,10,25,31,37,0.948727514679227,0.0725582185719238
"858","Mississippi","linear_increase_sd","Future",2020-07-18,"daily_deaths",0,0,0,4,3,8,10,12,0.948727514679227,0.0725582185719238
"859","Mississippi","linear_increase_sd","Future",2020-07-19,"cumulative_all_infections",63968,75664,80389,96350,95784,118140,122994,138598,0.948727514679227,0.0725582185719238
"860","Mississippi","linear_increase_sd","Future",2020-07-19,"cumulative_cases",17609,18733,19898,28091,26729,37792,41703,46546,0.948727514679227,0.0725582185719238
"861","Mississippi","linear_increase_sd","Future",2020-07-19,"cumulative_deaths",925,1014,1116,1762,1630,2408,2694,2989,0.948727514679227,0.0725582185719238
"862","Mississippi","linear_increase_sd","Future",2020-07-19,"daily_cases",0,1,2,11,9,22,26,32,0.948727514679227,0.0725582185719238
"863","Mississippi","linear_increase_sd","Future",2020-07-19,"daily_deaths",0,0,0,3,2,7,9,11,0.948727514679227,0.0725582185719238
"864","Mississippi","linear_increase_sd","Future",2020-07-20,"cumulative_all_infections",63969,75674,80395,96363,95799,118177,123006,138621,0.948727514679227,0.0725582185719238
"865","Mississippi","linear_increase_sd","Future",2020-07-20,"cumulative_cases",17609,18734,19900,28101,26736,37812,41728,46575,0.948727514679227,0.0725582185719238
"866","Mississippi","linear_increase_sd","Future",2020-07-20,"cumulative_deaths",925,1014,1116,1765,1632,2414,2702,2999,0.948727514679227,0.0725582185719238
"867","Mississippi","linear_increase_sd","Future",2020-07-20,"daily_cases",0,1,2,10,7,20,25,29,0.948727514679227,0.0725582185719238
"868","Mississippi","linear_increase_sd","Future",2020-07-20,"daily_deaths",0,0,0,3,2,6,8,10,0.948727514679227,0.0725582185719238
"869","Mississippi","return_normal","Past",2020-03-07,"cumulative_all_infections",0,0,0,0,0,0,0,0,0.85653224689047,1
"870","Mississippi","return_normal","Past",2020-03-07,"cumulative_cases",0,0,0,0,0,0,0,0,0.85653224689047,1
"871","Mississippi","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0,0.85653224689047,1
"872","Mississippi","return_normal","Past",2020-03-07,"daily_cases",0,0,0,0,0,0,0,0,0.85653224689047,1
"873","Mississippi","return_normal","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0,0.85653224689047,1
"874","Mississippi","return_normal","Past",2020-03-08,"cumulative_all_infections",19,23,23,28,28,31,34,35,0.864582123727237,0.810696998314102
"875","Mississippi","return_normal","Past",2020-03-08,"cumulative_cases",1,2,2,2,2,2,2,2,0.864582123727237,0.810696998314102
"876","Mississippi","return_normal","Past",2020-03-08,"cumulative_deaths",0,0,0,0,0,0,0,0,0.864582123727237,0.810696998314102
